0.17254,0.834284,0.426285,255,255,255,255,node=1035
0.20519,0.822566,0.46551,255,255,255,255,node=1036
0.305367,0.924569,0.32521,255,255,255,255,node=1037
0.10814,0.961907,0.058207,255,255,255,255,node=1038
0.082036,0.830897,0.410816,255,255,255,255,node=1039
0.116981,0.82673,0.488075,255,255,255,255,node=1040
0.142475,0.948088,0.060446,255,255,255,255,node=1041
0.464426,0.53591,0.583798,255,255,255,255,node=1042
0.186126,0.827419,0.470879,255,255,255,255,node=1043
0.090899,0.820691,0.49506,255,255,255,255,node=1044
0.068899,0.827456,0.435178,255,255,255,255,node=1045
0.11849,0.850111,0.300835,255,255,255,255,node=1046
0.43141,0.988853,0.193211,255,255,255,255,node=1047
0.272279,0.665851,0.450267,255,255,255,255,node=1048
0.135173,0.832075,0.338597,255,255,255,255,node=1049
0.110336,0.830994,0.342405,255,255,255,255,node=1050
0.140046,0.932631,0.087239,255,255,255,255,node=1051
0.183574,0.817148,0.505716,255,255,255,255,node=1052
0.379264,0.674634,0.418688,255,255,255,255,node=1053
0.115528,0.954805,0.072036,255,255,255,255,node=1054
0.095108,0.949391,0.077868,255,255,255,255,node=1055
0.579086,0.684017,0.464124,255,255,255,255,node=1056
0.042851,0.58325,0.393911,255,255,255,255,node=1057
0.337021,0.649264,0.468728,255,255,255,255,node=1058
0.242122,0.730865,0.433128,255,255,255,255,node=1059
0.275138,0.691375,0.379416,255,255,255,255,node=1060
0.155405,0.823029,0.334729,255,255,255,255,node=1061
0.30361,0.664325,0.459864,255,255,255,255,node=1062
0.555564,0.697441,0.44062,255,255,255,255,node=1063
0.495105,0.701474,0.417334,255,255,255,255,node=1064
0.524095,0.699309,0.443046,255,255,255,255,node=1065
0.009122,0.625786,0.393424,255,255,255,255,node=1066
0.153162,0.832389,0.468977,255,255,255,255,node=1067
0.041811,0.762005,0.374938,255,255,255,255,node=1068
0.126467,0.832636,0.366773,255,255,255,255,node=1069
0.461488,0.696835,0.42007,255,255,255,255,node=1070
0.267889,0.674165,0.441049,255,255,255,255,node=1071
0.129191,0.809831,0.526204,255,255,255,255,node=1072
0.423377,0.987381,0.211886,255,255,255,255,node=1073
0.41236,1.0,0.223008,255,255,255,255,node=1074
0.057859,0.815843,0.370916,255,255,255,255,node=1075
0.033424,0.521618,0.360211,255,255,255,255,node=1076
0.031986,0.743278,0.386745,255,255,255,255,node=1077
0.142248,0.835015,0.406188,255,255,255,255,node=1078
0.469496,0.676042,0.491484,255,255,255,255,node=1079
0.03013,0.728656,0.368066,255,255,255,255,node=1080
0.09184,0.836379,0.228383,255,255,255,255,node=1081
0.006438,0.632153,0.454777,255,255,255,255,node=1082
0.379011,0.677662,0.38865,255,255,255,255,node=1083
0.148847,0.918261,0.104555,255,255,255,255,node=1084
0.135,0.922364,0.12121,255,255,255,255,node=1085
0.810502,0.380263,0.372788,255,255,255,255,node=1086
0.101551,0.960065,0.049611,255,255,255,255,node=1087
0.334508,0.675903,0.383391,255,255,255,255,node=1088
0.456649,0.69265,0.447635,255,255,255,255,node=1089
0.688284,0.598586,0.31786,255,255,255,255,node=1090
0.069336,0.519264,0.293079,255,255,255,255,node=1091
0.380124,0.97993,0.233995,255,255,255,255,node=1092
0.175077,0.833282,0.389201,255,255,255,255,node=1093
0.029701,0.483878,0.443239,255,255,255,255,node=1094
0.816881,0.364006,0.360456,255,255,255,255,node=1095
0.274523,0.683711,0.41991,255,255,255,255,node=1096
0.669619,0.617887,0.312844,255,255,255,255,node=1097
0.030745,0.507397,0.37227,255,255,255,255,node=1098
0.014253,0.626214,0.494602,255,255,255,255,node=1099
0.119236,0.935841,0.105611,255,255,255,255,node=1100
0.132836,0.818655,0.510946,255,255,255,255,node=1101
0.826002,0.364335,0.391097,255,255,255,255,node=1102
0.290377,0.675329,0.434696,255,255,255,255,node=1103
0.68023,0.623309,0.353617,255,255,255,255,node=1104
0.115282,0.775984,0.246126,255,255,255,255,node=1105
0.048719,0.564278,0.454395,255,255,255,255,node=1106
0.098019,0.5938,0.2963,255,255,255,255,node=1107
0.04194,0.810434,0.468216,255,255,255,255,node=1108
0.803594,0.388133,0.3869,255,255,255,255,node=1109
0.212508,0.830123,0.39729,255,255,255,255,node=1110
0.70114,0.594492,0.350522,255,255,255,255,node=1111
0.673182,0.627028,0.338856,255,255,255,255,node=1112
0.083579,0.509317,0.273153,255,255,255,255,node=1113
0.02659,0.767547,0.495219,255,255,255,255,node=1114
0.392999,0.994424,0.249427,255,255,255,255,node=1115
0.125761,0.862934,0.277796,255,255,255,255,node=1116
0.125461,0.91642,0.154631,255,255,255,255,node=1117
0.340163,0.67189,0.418586,255,255,255,255,node=1118
0.213514,0.818076,0.450193,255,255,255,255,node=1119
0.496409,0.682085,0.486171,255,255,255,255,node=1120
0.660501,0.643193,0.362526,255,255,255,255,node=1121
0.642294,0.648287,0.329649,255,255,255,255,node=1122
0.027067,0.532348,0.401598,255,255,255,255,node=1123
0.101344,0.914223,0.15401,255,255,255,255,node=1124
0.351796,0.636439,0.489675,255,255,255,255,node=1125
0.617394,0.668343,0.335724,255,255,255,255,node=1126
0.011442,0.63193,0.550177,255,255,255,255,node=1127
0.517604,0.535668,0.580853,255,255,255,255,node=1128
0.201891,0.816627,0.48829,255,255,255,255,node=1129
0.198483,0.829229,0.433173,255,255,255,255,node=1130
0.309784,0.652413,0.477817,255,255,255,255,node=1131
0.10841,0.928134,0.1267,255,255,255,255,node=1132
0.780324,0.393039,0.397751,255,255,255,255,node=1133
0.151257,0.830634,0.368111,255,255,255,255,node=1134
0.697782,0.602478,0.385949,255,255,255,255,node=1135
0.594107,0.678616,0.331036,255,255,255,255,node=1136
0.072796,0.764797,0.321653,255,255,255,255,node=1137
0.014026,0.766572,0.424982,255,255,255,255,node=1138
0.040405,0.817171,0.412846,255,255,255,255,node=1139
0.152796,0.896508,0.166423,255,255,255,255,node=1140
0.086435,0.902371,0.15035,255,255,255,255,node=1141
0.116651,0.78896,0.552917,255,255,255,255,node=1142
0.817239,0.375413,0.424922,255,255,255,255,node=1143
0.808723,0.385127,0.421499,255,255,255,255,node=1144
0.798412,0.391247,0.411253,255,255,255,255,node=1145
0.758451,0.39408,0.396314,255,255,255,255,node=1146
0.570599,0.690056,0.336974,255,255,255,255,node=1147
0.078022,0.553577,0.2944,255,255,255,255,node=1148
0.094789,0.829417,0.372456,255,255,255,255,node=1149
0.621017,0.64806,0.494973,255,255,255,255,node=1150
0.102248,0.798873,0.539344,255,255,255,255,node=1151
0.366108,0.977177,0.257428,255,255,255,255,node=1152
0.141161,0.907762,0.160708,255,255,255,255,node=1153
0.594727,0.667776,0.481854,255,255,255,255,node=1154
0.793583,0.389762,0.429727,255,255,255,255,node=1155
0.7749,0.392511,0.416298,255,255,255,255,node=1156
0.186089,0.83549,0.372201,255,255,255,255,node=1157
0.640249,0.661765,0.383222,255,255,255,255,node=1158
0.60773,0.678591,0.35955,255,255,255,255,node=1159
0.019369,0.760624,0.468926,255,255,255,255,node=1160
0.255791,0.712356,0.420163,255,255,255,255,node=1161
0.375802,0.982956,0.268104,255,255,255,255,node=1162
0.551129,0.689564,0.469722,255,255,255,255,node=1163
0.518045,0.694323,0.462717,255,255,255,255,node=1164
0.811384,0.371573,0.442965,255,255,255,255,node=1165
0.0484,0.820334,0.438819,255,255,255,255,node=1166
0.680537,0.625225,0.379553,255,255,255,255,node=1167
0.634383,0.661926,0.35592,255,255,255,255,node=1168
0.249282,0.71135,0.452166,255,255,255,255,node=1169
0.164916,0.873394,0.191267,255,255,255,255,node=1170
0.148534,0.881162,0.219301,255,255,255,255,node=1171
0.138378,0.894779,0.201713,255,255,255,255,node=1172
0.115624,0.907287,0.185382,255,255,255,255,node=1173
0.762515,0.388771,0.420725,255,255,255,255,node=1174
0.358282,0.659065,0.445667,255,255,255,255,node=1175
0.263658,0.701857,0.389446,255,255,255,255,node=1176
0.661156,0.644811,0.395615,255,255,255,255,node=1177
0.577863,0.693451,0.366916,255,255,255,255,node=1178
0.549752,0.700068,0.363401,255,255,255,255,node=1179
0.509897,0.698641,0.343674,255,255,255,255,node=1180
0.521191,0.525719,0.600092,255,255,255,255,node=1181
0.224391,0.818739,0.398974,255,255,255,255,node=1182
0.128456,0.904136,0.19003,255,255,255,255,node=1183
0.795417,0.382186,0.444183,255,255,255,255,node=1184
0.746229,0.37985,0.45033,255,255,255,255,node=1185
0.608039,0.68121,0.390252,255,255,255,255,node=1186
0.005878,0.678683,0.402063,255,255,255,255,node=1187
0.037302,0.566536,0.402817,255,255,255,255,node=1188
0.382515,0.48469,0.609423,255,255,255,255,node=1189
0.17263,0.823905,0.494751,255,255,255,255,node=1190
0.259518,0.645628,0.477787,255,255,255,255,node=1191
0.776284,0.385865,0.440434,255,255,255,255,node=1192
0.025525,0.747134,0.486576,255,255,255,255,node=1193
0.219563,0.816783,0.416549,255,255,255,255,node=1194
0.423289,0.683698,0.44506,255,255,255,255,node=1195
0.684742,0.618955,0.421723,255,255,255,255,node=1196
0.633065,0.666793,0.412828,255,255,255,255,node=1197
0.054619,0.522775,0.312322,255,255,255,255,node=1198
0.311006,0.683304,0.382518,255,255,255,255,node=1199
0.295144,0.686014,0.356766,255,255,255,255,node=1200
0.32464,0.950526,0.286098,255,255,255,255,node=1201
0.106376,0.836886,0.315962,255,255,255,255,node=1202
0.254684,0.710405,0.373272,255,255,255,255,node=1203
0.050322,0.819392,0.397515,255,255,255,255,node=1204
0.44661,0.678715,0.477308,255,255,255,255,node=1205
0.488101,0.6991,0.360018,255,255,255,255,node=1206
0.030053,0.518928,0.442567,255,255,255,255,node=1207
0.158127,0.18466,0.412777,255,255,255,255,node=1208
0.16086,0.187632,0.459642,255,255,255,255,node=1209
0.147882,0.19196,0.510859,255,255,255,255,node=1210
0.61081,0.516155,0.20799,255,255,255,255,node=1211
0.29792,0.859387,0.263756,255,255,255,255,node=1212
0.093533,0.697443,0.292638,255,255,255,255,node=1213
0.116798,0.189305,0.367436,255,255,255,255,node=1214
0.134609,0.189602,0.39424,255,255,255,255,node=1215
0.161606,0.191987,0.42443,255,255,255,255,node=1216
0.14747,0.199885,0.507901,255,255,255,255,node=1217
0.168196,0.20889,0.55823,255,255,255,255,node=1218
0.121009,0.196739,0.376349,255,255,255,255,node=1219
0.156201,0.199413,0.468635,255,255,255,255,node=1220
0.149674,0.201675,0.488252,255,255,255,255,node=1221
0.159478,0.211983,0.540604,255,255,255,255,node=1222
0.183077,0.220337,0.566713,255,255,255,255,node=1223
0.182154,0.205582,0.571804,255,255,255,255,node=1224
0.308157,0.474146,0.202199,255,255,255,255,node=1225
0.293513,0.200815,0.559103,255,255,255,255,node=1226
0.119598,0.200928,0.35112,255,255,255,255,node=1227
0.121322,0.211026,0.362006,255,255,255,255,node=1228
0.124144,0.21052,0.373235,255,255,255,255,node=1229
0.135725,0.205714,0.387431,255,255,255,255,node=1230
0.145067,0.203973,0.402218,255,255,255,255,node=1231
0.177837,0.20209,0.43525,255,255,255,255,node=1232
0.295197,0.226779,0.551644,255,255,255,255,node=1233
0.316769,0.206346,0.585103,255,255,255,255,node=1234
0.349898,0.21009,0.614924,255,255,255,255,node=1235
0.407263,0.521372,0.580371,255,255,255,255,node=1236
0.14687,0.65664,0.282206,255,255,255,255,node=1237
0.163778,0.20455,0.418579,255,255,255,255,node=1238
0.160242,0.220774,0.48088,255,255,255,255,node=1239
0.045584,0.518863,0.476449,255,255,255,255,node=1240
0.304174,0.215095,0.566727,255,255,255,255,node=1241
0.321111,0.218848,0.588809,255,255,255,255,node=1242
0.338015,0.215482,0.604246,255,255,255,255,node=1243
0.130394,0.224995,0.365617,255,255,255,255,node=1244
0.074874,0.523009,0.50977,255,255,255,255,node=1245
0.364218,0.415149,0.588437,255,255,255,255,node=1246
0.304172,0.228543,0.559732,255,255,255,255,node=1247
0.364729,0.227272,0.614956,255,255,255,255,node=1248
0.132319,0.223969,0.346862,255,255,255,255,node=1249
0.145586,0.224459,0.384608,255,255,255,255,node=1250
0.0373,0.545745,0.447601,255,255,255,255,node=1251
0.376671,0.4214,0.61613,255,255,255,255,node=1252
0.179031,0.232248,0.558075,255,255,255,255,node=1253
0.337775,0.234484,0.596056,255,255,255,255,node=1254
0.09974,0.553703,0.522739,255,255,255,255,node=1255
0.170887,0.223993,0.408169,255,255,255,255,node=1256
0.178232,0.237397,0.396271,255,255,255,255,node=1257
0.642984,0.479212,0.208439,255,255,255,255,node=1258
0.089496,0.439661,0.521278,255,255,255,255,node=1259
0.181818,0.245574,0.544225,255,255,255,255,node=1260
0.371122,0.437323,0.615522,255,255,255,255,node=1261
0.32047,0.238315,0.572751,255,255,255,255,node=1262
0.345128,0.250178,0.585179,255,255,255,255,node=1263
0.423864,0.534397,0.567817,255,255,255,255,node=1264
0.144784,0.236245,0.370462,255,255,255,255,node=1265
0.195338,0.248372,0.389002,255,255,255,255,node=1266
0.227626,0.876627,0.339195,255,255,255,255,node=1267
0.209664,0.258743,0.535824,255,255,255,255,node=1268
0.083057,0.634633,0.600558,255,255,255,255,node=1269
0.359106,0.470553,0.586049,255,255,255,255,node=1270
0.10077,0.854407,0.274019,255,255,255,255,node=1271
0.311392,0.248696,0.547713,255,255,255,255,node=1272
0.368677,0.484919,0.59109,255,255,255,255,node=1273
0.076633,0.624099,0.59061,255,255,255,255,node=1274
0.223891,0.254433,0.409301,255,255,255,255,node=1275
0.333359,0.269855,0.540229,255,255,255,255,node=1276
0.336332,0.250969,0.571843,255,255,255,255,node=1277
0.396045,0.502682,0.605723,255,255,255,255,node=1278
0.118908,0.489617,0.551744,255,255,255,255,node=1279
0.217845,0.263953,0.395094,255,255,255,255,node=1280
0.064047,0.651702,0.593832,255,255,255,255,node=1281
0.238647,0.265986,0.527906,255,255,255,255,node=1282
0.331817,0.260288,0.557248,255,255,255,255,node=1283
0.381064,0.505443,0.583104,255,255,255,255,node=1284
0.04296,0.490503,0.47322,255,255,255,255,node=1285
0.196086,0.260529,0.368755,255,255,255,255,node=1286
0.039627,0.475476,0.462892,255,255,255,255,node=1287
0.011458,0.667849,0.547957,255,255,255,255,node=1288
0.419889,0.518843,0.597973,255,255,255,255,node=1289
0.35648,0.27007,0.561616,255,255,255,255,node=1290
0.04525,0.762766,0.542947,255,255,255,255,node=1291
0.10312,0.481687,0.54151,255,255,255,255,node=1292
0.026469,0.787747,0.477947,255,255,255,255,node=1293
0.219748,0.277684,0.392573,255,255,255,255,node=1294
0.236431,0.285901,0.416772,255,255,255,255,node=1295
0.044891,0.784557,0.516087,255,255,255,255,node=1296
0.130715,0.460314,0.555385,255,255,255,255,node=1297
0.235198,0.277179,0.511864,255,255,255,255,node=1298
0.05926,0.800058,0.510279,255,255,255,255,node=1299
0.348701,0.279495,0.531116,255,255,255,255,node=1300
0.030036,0.63878,0.578832,255,255,255,255,node=1301
0.089237,0.928788,0.108026,255,255,255,255,node=1302
0.058623,0.503366,0.495078,255,255,255,255,node=1303
0.204886,0.285945,0.369265,255,255,255,255,node=1304
0.082594,0.792382,0.540879,255,255,255,255,node=1305
0.141595,0.469621,0.562612,255,255,255,255,node=1306
0.268825,0.496716,0.210197,255,255,255,255,node=1307
0.04158,0.707331,0.580024,255,255,255,255,node=1308
0.009231,0.646218,0.552465,255,255,255,255,node=1309
0.232588,0.281973,0.407147,255,255,255,255,node=1310
0.238599,0.300761,0.509655,255,255,255,255,node=1311
0.024648,0.690114,0.559917,255,255,255,255,node=1312
0.354693,0.291723,0.526568,255,255,255,255,node=1313
0.366389,0.303157,0.539377,255,255,255,255,node=1314
0.057104,0.653831,0.309894,255,255,255,255,node=1315
0.069119,0.695855,0.608552,255,255,255,255,node=1316
0.229534,0.29882,0.414873,255,255,255,255,node=1317
0.084401,0.932724,0.080598,255,255,255,255,node=1318
0.221773,0.30505,0.442082,255,255,255,255,node=1319
0.221405,0.318476,0.470016,255,255,255,255,node=1320
0.225939,0.301092,0.472479,255,255,255,255,node=1321
0.249556,0.331261,0.526134,255,255,255,255,node=1322
0.057973,0.434071,0.474306,255,255,255,255,node=1323
0.406642,0.30744,0.59596,255,255,255,255,node=1324
0.076529,0.484428,0.514836,255,255,255,255,node=1325
0.056515,0.461709,0.48612,255,255,255,255,node=1326
0.20826,0.317762,0.452941,255,255,255,255,node=1327
0.064989,0.776154,0.54696,255,255,255,255,node=1328
0.375371,0.386474,0.584827,255,255,255,255,node=1329
0.369138,0.334591,0.547185,255,255,255,255,node=1330
0.017371,0.656811,0.565757,255,255,255,255,node=1331
0.258316,0.899469,0.333786,255,255,255,255,node=1332
0.035034,0.767474,0.520796,255,255,255,255,node=1333
0.039518,0.738643,0.556139,255,255,255,255,node=1334
0.420675,0.325263,0.609877,255,255,255,255,node=1335
0.056562,0.671731,0.599583,255,255,255,255,node=1336
0.168954,0.602911,0.257084,255,255,255,255,node=1337
0.071374,0.452941,0.506886,255,255,255,255,node=1338
0.031107,0.621646,0.57259,255,255,255,255,node=1339
0.39633,0.332985,0.587667,255,255,255,255,node=1340
0.437233,0.329606,0.620886,255,255,255,255,node=1341
0.127753,0.43754,0.547012,255,255,255,255,node=1342
0.05614,0.712928,0.592487,255,255,255,255,node=1343
0.202251,0.258591,0.525606,255,255,255,255,node=1344
0.557899,0.583955,0.225707,255,255,255,255,node=1345
0.205631,0.192075,0.577848,255,255,255,255,node=1346
0.098276,0.874957,0.233471,255,255,255,255,node=1347
0.056587,0.550316,0.479783,255,255,255,255,node=1348
0.032772,0.67877,0.576592,255,255,255,255,node=1349
0.081572,0.56792,0.50124,255,255,255,255,node=1350
0.033018,0.505282,0.456818,255,255,255,255,node=1351
0.028183,0.740732,0.53123,255,255,255,255,node=1352
0.401394,0.492652,0.617659,255,255,255,255,node=1353
0.193131,0.486248,0.217815,255,255,255,255,node=1354
0.360083,0.358374,0.541997,255,255,255,255,node=1355
0.390191,0.961393,0.213623,255,255,255,255,node=1356
0.462878,0.58419,0.2112,255,255,255,255,node=1357
0.376436,0.459879,0.617102,255,255,255,255,node=1358
0.18127,0.83253,0.353021,255,255,255,255,node=1359
0.042735,0.650734,0.588738,255,255,255,255,node=1360
0.108537,0.801501,0.155453,255,255,255,255,node=1361
0.39466,0.42553,0.629388,255,255,255,255,node=1362
0.05638,0.744821,0.569921,255,255,255,255,node=1363
0.382075,0.190554,0.612551,255,255,255,255,node=1364
0.043995,0.681063,0.589548,255,255,255,255,node=1365
0.153222,0.57273,0.253275,255,255,255,255,node=1366
0.389844,0.39677,0.61251,255,255,255,255,node=1367
0.096026,0.841531,0.281523,255,255,255,255,node=1368
0.09179,0.457736,0.529957,255,255,255,255,node=1369
0.054705,0.692796,0.599814,255,255,255,255,node=1370
0.07037,0.433182,0.496989,255,255,255,255,node=1371
0.06779,0.543714,0.495298,255,255,255,255,node=1372
0.043465,0.540485,0.465748,255,255,255,255,node=1373
0.071849,0.743522,0.583105,255,255,255,255,node=1374
0.08274,0.507128,0.519341,255,255,255,255,node=1375
0.111982,0.510239,0.544877,255,255,255,255,node=1376
0.223024,0.471779,0.212801,255,255,255,255,node=1377
0.095937,0.414506,0.510318,255,255,255,255,node=1378
0.388186,0.569961,0.210444,255,255,255,255,node=1379
0.03219,0.80198,0.469119,255,255,255,255,node=1380
0.375952,0.363145,0.571443,255,255,255,255,node=1381
0.397668,0.361341,0.605599,255,255,255,255,node=1382
0.05777,0.644539,0.592829,255,255,255,255,node=1383
0.426343,0.933525,0.190948,255,255,255,255,node=1384
0.358213,0.449787,0.59052,255,255,255,255,node=1385
0.28047,0.473076,0.211517,255,255,255,255,node=1386
0.335229,0.548742,0.210309,255,255,255,255,node=1387
0.35557,0.558338,0.207749,255,255,255,255,node=1388
0.110109,0.642616,0.287675,255,255,255,255,node=1389
0.25806,0.56185,0.220441,255,255,255,255,node=1390
0.358124,0.391824,0.557876,255,255,255,255,node=1391
0.261222,0.185761,0.215598,255,255,255,255,node=1392
0.264109,0.208652,0.217017,255,255,255,255,node=1393
0.25625,0.196797,0.234767,255,255,255,255,node=1394
0.032161,0.607599,0.360981,255,255,255,255,node=1395
0.781443,0.389833,0.378318,255,255,255,255,node=1396
0.128319,0.200273,0.324859,255,255,255,255,node=1397
0.17892,0.206538,0.449999,255,255,255,255,node=1398
0.08922,0.910602,0.09926,255,255,255,255,node=1399
0.270526,0.906731,0.29079,255,255,255,255,node=1400
0.089805,0.9475,0.061274,255,255,255,255,node=1401
0.287913,0.207951,0.183502,255,255,255,255,node=1402
0.268265,0.19322,0.200148,255,255,255,255,node=1403
0.148375,0.216209,0.303007,255,255,255,255,node=1404
0.134432,0.221791,0.330874,255,255,255,255,node=1405
0.100215,0.851911,0.185944,255,255,255,255,node=1406
0.167348,0.211845,0.464506,255,255,255,255,node=1407
0.118064,0.81214,0.107675,255,255,255,255,node=1408
0.285188,0.222083,0.201171,255,255,255,255,node=1409
0.253427,0.207985,0.254884,255,255,255,255,node=1410
0.02578,0.68727,0.354152,255,255,255,255,node=1411
0.093013,0.821909,0.317558,255,255,255,255,node=1412
0.129729,0.902834,0.05618,255,255,255,255,node=1413
0.158227,0.223131,0.49892,255,255,255,255,node=1414
0.279323,0.663631,0.278717,255,255,255,255,node=1415
0.247656,0.668091,0.284881,255,255,255,255,node=1416
0.27931,0.231791,0.21482,255,255,255,255,node=1417
0.144737,0.235481,0.33826,255,255,255,255,node=1418
0.112269,0.826938,0.169711,255,255,255,255,node=1419
0.208708,0.22961,0.432173,255,255,255,255,node=1420
0.183494,0.221499,0.45259,255,255,255,255,node=1421
0.154506,0.218923,0.518699,255,255,255,255,node=1422
0.076547,0.804277,0.333079,255,255,255,255,node=1423
0.269252,0.224331,0.233616,255,255,255,255,node=1424
0.263075,0.227028,0.253939,255,255,255,255,node=1425
0.060274,0.548966,0.31223,255,255,255,255,node=1426
0.15459,0.244003,0.354215,255,255,255,255,node=1427
0.101353,0.812916,0.252869,255,255,255,255,node=1428
0.213411,0.24566,0.456115,255,255,255,255,node=1429
0.170679,0.233812,0.482216,255,255,255,255,node=1430
0.168709,0.241624,0.514995,255,255,255,255,node=1431
0.164936,0.232754,0.532916,255,255,255,255,node=1432
0.182491,0.239308,0.307747,255,255,255,255,node=1433
0.166519,0.243586,0.332432,255,255,255,255,node=1434
0.171827,0.248883,0.368294,255,255,255,255,node=1435
0.018058,0.796045,0.444855,255,255,255,255,node=1436
0.199396,0.245976,0.47351,255,255,255,255,node=1437
0.198421,0.252944,0.489685,255,255,255,255,node=1438
0.293378,0.929745,0.289332,255,255,255,255,node=1439
0.025344,0.740225,0.512423,255,255,255,255,node=1440
0.009514,0.696199,0.464517,255,255,255,255,node=1441
0.011228,0.682477,0.488945,255,255,255,255,node=1442
0.323125,0.21939,0.171228,255,255,255,255,node=1443
0.022358,0.623409,0.360193,255,255,255,255,node=1444
0.191793,0.255253,0.330978,255,255,255,255,node=1445
0.121162,0.781698,0.214504,255,255,255,255,node=1446
0.224553,0.243049,0.424423,255,255,255,255,node=1447
0.186988,0.252829,0.512586,255,255,255,255,node=1448
0.197115,0.849088,0.3521,255,255,255,255,node=1449
0.071773,0.584327,0.319045,255,255,255,255,node=1450
0.227151,0.24653,0.433702,255,255,255,255,node=1451
0.227547,0.259731,0.445604,255,255,255,255,node=1452
0.089467,0.837345,0.241075,255,255,255,255,node=1453
0.304627,0.25499,0.238144,255,255,255,255,node=1454
0.082913,0.820713,0.351167,255,255,255,255,node=1455
0.196502,0.269661,0.3545,255,255,255,255,node=1456
0.223293,0.26971,0.485176,255,255,255,255,node=1457
0.221297,0.262942,0.511491,255,255,255,255,node=1458
0.111648,0.902262,0.090309,255,255,255,255,node=1459
0.213693,0.255816,0.298191,255,255,255,255,node=1460
0.224966,0.27319,0.460784,255,255,255,255,node=1461
0.081555,0.895023,0.139965,255,255,255,255,node=1462
0.555049,0.660457,0.277279,255,255,255,255,node=1463
0.329765,0.58272,0.228549,255,255,255,255,node=1464
0.338227,0.265285,0.22606,255,255,255,255,node=1465
0.750699,0.373347,0.345962,255,255,255,255,node=1466
0.684003,0.586441,0.292464,255,255,255,255,node=1467
0.210343,0.282185,0.308739,255,255,255,255,node=1468
0.200446,0.265543,0.32165,255,255,255,255,node=1469
0.23578,0.262567,0.421634,255,255,255,255,node=1470
0.234151,0.266975,0.43238,255,255,255,255,node=1471
0.22724,0.285165,0.483351,255,255,255,255,node=1472
0.142762,0.88417,0.033224,255,255,255,255,node=1473
0.342836,0.278648,0.235315,255,255,255,255,node=1474
0.456008,0.595824,0.219983,255,255,255,255,node=1475
0.199529,0.291046,0.342353,255,255,255,255,node=1476
0.32959,0.949746,0.267662,255,255,255,255,node=1477
0.349584,0.274152,0.211253,255,255,255,255,node=1478
0.336891,0.276965,0.25558,255,255,255,255,node=1479
0.206991,0.304733,0.311922,255,255,255,255,node=1480
0.232435,0.287779,0.435476,255,255,255,255,node=1481
0.029439,0.811217,0.437259,255,255,255,255,node=1482
0.092127,0.929361,0.07386,255,255,255,255,node=1483
0.084508,0.878128,0.159647,255,255,255,255,node=1484
0.357411,0.288892,0.195361,255,255,255,255,node=1485
0.213463,0.296035,0.385067,255,255,255,255,node=1486
0.039247,0.698354,0.334717,255,255,255,255,node=1487
0.023375,0.710073,0.361512,255,255,255,255,node=1488
0.011486,0.705651,0.412361,255,255,255,255,node=1489
0.244607,0.8809,0.302787,255,255,255,255,node=1490
0.215587,0.320645,0.289204,255,255,255,255,node=1491
0.197578,0.308475,0.376506,255,255,255,255,node=1492
0.040566,0.740694,0.354215,255,255,255,255,node=1493
0.007438,0.700138,0.436365,255,255,255,255,node=1494
0.016569,0.711881,0.46187,255,255,255,255,node=1495
0.621379,0.629454,0.276283,255,255,255,255,node=1496
0.346175,0.310725,0.215875,255,255,255,255,node=1497
0.337392,0.295239,0.2529,255,255,255,255,node=1498
0.189193,0.316769,0.343822,255,255,255,255,node=1499
0.022133,0.726004,0.405508,255,255,255,255,node=1500
0.175464,0.913649,0.0,255,255,255,255,node=1501
0.151395,0.885464,0.016231,255,255,255,255,node=1502
0.373487,0.962901,0.229696,255,255,255,255,node=1503
0.418451,0.978569,0.190603,255,255,255,255,node=1504
0.339959,0.304809,0.234466,255,255,255,255,node=1505
0.560679,0.514345,0.191342,255,255,255,255,node=1506
0.19727,0.31835,0.324074,255,255,255,255,node=1507
0.02799,0.729989,0.46863,255,255,255,255,node=1508
0.528096,0.555728,0.214786,255,255,255,255,node=1509
0.021409,0.708704,0.496063,255,255,255,255,node=1510
0.019171,0.740937,0.439805,255,255,255,255,node=1511
0.000763,0.674636,0.448569,255,255,255,255,node=1512
0.021624,0.70161,0.533797,255,255,255,255,node=1513
0.26363,0.653407,0.267972,255,255,255,255,node=1514
0.565405,0.525379,0.206715,255,255,255,255,node=1515
0.294939,0.53041,0.212659,255,255,255,255,node=1516
0.154393,0.848003,0.032508,255,255,255,255,node=1517
0.090755,0.869565,0.218853,255,255,255,255,node=1518
0.244927,0.89249,0.316336,255,255,255,255,node=1519
0.093358,0.820948,0.281293,255,255,255,255,node=1520
0.142409,0.841452,0.041162,255,255,255,255,node=1521
0.787647,0.348833,0.327109,255,255,255,255,node=1522
0.349342,0.32666,0.196587,255,255,255,255,node=1523
0.338582,0.347916,0.208176,255,255,255,255,node=1524
0.634399,0.549004,0.231905,255,255,255,255,node=1525
0.208062,0.858319,0.337203,255,255,255,255,node=1526
0.148332,0.857819,0.025864,255,255,255,255,node=1527
0.086526,0.859549,0.201499,255,255,255,255,node=1528
0.406745,0.640047,0.270426,255,255,255,255,node=1529
0.620834,0.585913,0.249193,255,255,255,255,node=1530
0.139029,0.854577,0.039949,255,255,255,255,node=1531
0.368643,0.321978,0.164787,255,255,255,255,node=1532
0.362789,0.34805,0.160508,255,255,255,255,node=1533
0.352707,0.332625,0.180435,255,255,255,255,node=1534
